ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
1821,0.0,0.1896551724137931,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.022988505747126436,0.0,0.0,0.0,1.4367816091954022,0.005747126436781609,0.040229885057471264,0.0,0.0,0.0
1822,0.0,0.3333333333333333,0.06965174129353234,0.15920398009950248,0.7064676616915423,0.0,0.05472636815920398,0.03482587064676617,0.17412935323383086,0.3681592039800995,0.12935323383084577,0.39800995024875624,1.7263681592039801,0.14427860696517414,0.3383084577114428,0.3681592039800995,0.0,0.4577114427860697
1823,0.0,0.47619047619047616,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.09523809523809523,0.5357142857142857,0.0,0.2619047619047619,0.011904761904761904,0.0,0.0
1824,0.0,0.44086021505376344,0.0,1.4086021505376345,0.10752688172043011,0.0,0.03225806451612903,0.0,0.0967741935483871,0.13978494623655913,0.021505376344086023,0.1827956989247312,0.6881720430107527,0.0,0.6989247311827957,0.7956989247311828,0.0,0.25806451612903225
1825,0.0,0.34801762114537443,0.21585903083700442,0.00881057268722467,0.1894273127753304,0.0,0.2026431718061674,0.23348017621145375,0.22026431718061673,0.3303964757709251,0.3303964757709251,0.2775330396475771,1.801762114537445,0.2422907488986784,0.16740088105726872,0.33480176211453744,0.0,0.5198237885462555
1826,0.0,0.208,0.264,0.0,0.392,0.0,0.76,0.144,0.168,0.768,0.056,2.192,1.48,0.152,0.152,0.208,0.0,0.248
1827,0.0,0.11818181818181818,0.10909090909090909,0.0,0.4727272727272727,0.0,1.1818181818181819,0.0,0.4636363636363636,0.0,0.08181818181818182,1.8,1.1363636363636365,0.23636363636363636,0.05454545454545454,0.02727272727272727,0.0,0.08181818181818182
1828,0.0,0.1631578947368421,0.04736842105263158,0.0,0.12631578947368421,0.0,0.042105263157894736,0.010526315789473684,0.42105263157894735,0.21052631578947367,0.06842105263157895,0.2894736842105263,1.7789473684210526,0.06842105263157895,0.021052631578947368,0.20526315789473684,0.0,0.21578947368421053
1829,0.0,0.8386308068459658,0.511002444987775,0.0,0.21271393643031786,0.0,0.034229828850855744,0.28117359413202936,0.19315403422982885,0.044009779951100246,0.2713936430317848,0.06845965770171149,0.49144254278728605,0.1295843520782396,0.1198044009779951,0.02689486552567237,0.0,0.05623471882640587
1830,0.0,0.23157894736842105,0.0,0.7578947368421053,1.0526315789473684,0.0,0.0,0.031578947368421054,0.2631578947368421,0.0,0.0,0.0,0.30526315789473685,1.0210526315789474,0.031578947368421054,0.0,0.0,0.0
1831,0.0,1.1337209302325582,0.28488372093023256,0.0,0.1569767441860465,0.0,0.06395348837209303,0.1744186046511628,0.37209302325581395,0.0,0.12790697674418605,0.37209302325581395,2.9709302325581395,0.3430232558139535,0.05813953488372093,0.0,0.0,0.005813953488372093
1832,0.0,0.8227272727272728,0.5181818181818182,0.0,0.2409090909090909,0.0,0.17727272727272728,0.2863636363636364,0.20909090909090908,0.6772727272727272,0.36818181818181817,0.7136363636363636,1.8590909090909091,0.25,0.2545454545454545,0.759090909090909,0.0,0.9772727272727273
1833,0.0,0.0,0.06097560975609756,0.5609756097560976,1.2804878048780488,0.0,0.0,0.0,0.4024390243902439,0.0,0.0,0.012195121951219513,0.6341463414634146,0.17073170731707318,0.12195121951219512,0.0,0.0,0.0
1834,0.0,0.6542056074766355,0.102803738317757,0.0,0.0,0.0,1.0841121495327102,0.37850467289719625,0.3177570093457944,0.09345794392523364,0.0794392523364486,0.16822429906542055,2.55607476635514,0.004672897196261682,0.018691588785046728,0.04672897196261682,0.0,0.0794392523364486
1835,0.0,0.008298755186721992,0.004149377593360996,0.0,0.0,0.0,0.0,0.004149377593360996,0.016597510373443983,0.0,0.03734439834024896,0.04979253112033195,0.5684647302904564,0.008298755186721992,0.03319502074688797,0.0,0.0,0.008298755186721992
1836,0.0,0.4380165289256198,0.5867768595041323,0.0,0.5743801652892562,0.0,0.5495867768595041,0.6074380165289256,0.6363636363636364,0.7975206611570248,0.6033057851239669,1.0165289256198347,1.8429752066115703,0.9545454545454546,0.43388429752066116,0.628099173553719,0.0,0.8842975206611571
1837,0.0,0.8344827586206897,0.30344827586206896,0.0,0.2206896551724138,0.0,0.3310344827586207,0.3310344827586207,0.35172413793103446,0.35172413793103446,0.41379310344827586,0.5379310344827586,1.3862068965517242,0.4482758620689655,0.2827586206896552,0.2689655172413793,0.0,0.36551724137931035
1838,0.0,0.23595505617977527,0.011235955056179775,0.0,0.5,0.0,0.0,0.0,0.14606741573033707,0.11797752808988764,0.07865168539325842,0.1404494382022472,1.6573033707865168,0.1404494382022472,0.0898876404494382,0.09550561797752809,0.0,0.24157303370786518
1839,0.0,0.23636363636363636,0.05454545454545454,0.0,0.00909090909090909,0.0,1.7136363636363636,0.9681818181818181,0.20454545454545456,0.21818181818181817,0.10454545454545454,0.06363636363636363,2.8227272727272728,0.05,0.37272727272727274,0.09090909090909091,0.0,0.21818181818181817
1840,0.0,0.3612167300380228,0.10266159695817491,0.015209125475285171,0.1482889733840304,0.0,0.045627376425855515,0.049429657794676805,0.33840304182509506,0.1482889733840304,0.07604562737642585,0.22053231939163498,1.9391634980988592,0.14068441064638784,0.06844106463878327,0.12547528517110265,0.0,0.25475285171102663
1841,0.0,0.8670212765957447,0.4308510638297872,0.0,0.14893617021276595,0.0,2.452127659574468,1.3404255319148937,0.526595744680851,0.11702127659574468,0.18617021276595744,0.30319148936170215,2.9148936170212765,0.05319148936170213,0.10638297872340426,0.2978723404255319,0.0,0.4148936170212766
1842,0.0,0.7986111111111112,0.03819444444444445,0.0,0.7013888888888888,0.0,0.04513888888888889,0.017361111111111112,0.16666666666666666,0.0798611111111111,0.11805555555555555,0.17708333333333334,1.3888888888888888,0.4027777777777778,0.3090277777777778,0.1527777777777778,0.0,0.1076388888888889
1843,0.0,0.08982035928143713,0.059880239520958084,0.0,0.041916167664670656,0.0,0.005988023952095809,0.023952095808383235,0.38323353293413176,0.017964071856287425,0.0,0.10179640718562874,1.1497005988023952,0.017964071856287425,0.017964071856287425,0.011976047904191617,0.0,0.059880239520958084
1844,0.0,0.37966101694915255,0.10508474576271186,1.0847457627118644,0.13220338983050847,0.0,0.15932203389830507,0.09152542372881356,0.2271186440677966,0.061016949152542375,0.16271186440677965,0.09152542372881356,1.694915254237288,0.03389830508474576,0.14915254237288136,0.08135593220338982,0.0,0.1152542372881356
1845,0.0,0.3436293436293436,0.7065637065637066,1.2625482625482625,0.918918918918919,0.0,0.9806949806949807,0.6138996138996139,0.5444015444015444,1.8455598455598456,0.7992277992277992,1.6525096525096525,1.5135135135135136,1.1891891891891893,0.9806949806949807,2.247104247104247,0.0,2.088803088803089
1846,0.0,0.06790123456790123,0.20987654320987653,0.7530864197530864,0.018518518518518517,0.0,0.0,0.10493827160493827,0.1111111111111111,0.10493827160493827,0.10493827160493827,0.024691358024691357,0.9753086419753086,0.12345679012345678,0.16666666666666666,0.24691358024691357,0.0,0.19753086419753085
1847,0.0,0.9469026548672567,0.7964601769911505,0.0,0.6991150442477876,11.371681415929203,0.5663716814159292,0.6814159292035398,0.7876106194690266,1.2300884955752212,0.7256637168141593,1.3274336283185841,0.24778761061946902,1.0265486725663717,0.5221238938053098,0.9911504424778761,0.0,1.3274336283185841
1848,0.0,0.5591836734693878,1.310204081632653,0.0,1.4612244897959183,0.0,1.2775510204081633,1.4,1.2857142857142858,2.289795918367347,1.2530612244897958,2.595918367346939,2.4857142857142858,2.093877551020408,1.510204081632653,2.012244897959184,0.0,2.2081632653061223
1849,0.0,1.1483870967741936,0.05161290322580645,0.0,0.0,0.0,1.896774193548387,0.2838709677419355,0.25806451612903225,1.0193548387096774,0.03225806451612903,3.361290322580645,3.0451612903225804,0.0,0.05806451612903226,0.03225806451612903,0.0,0.012903225806451613
1850,0.0,0.148014440433213,0.018050541516245487,0.0,0.18411552346570398,0.0,0.036101083032490974,0.0036101083032490976,0.11191335740072202,0.01444043321299639,0.02888086642599278,0.09747292418772563,1.9566787003610109,0.04693140794223827,0.21660649819494585,0.007220216606498195,0.0,0.021660649819494584
1851,0.0,0.0,0.07692307692307693,0.0,0.0673076923076923,0.0,0.11538461538461539,0.04807692307692308,0.08653846153846154,0.1346153846153846,0.04807692307692308,0.2692307692307692,0.6634615384615384,0.057692307692307696,0.07692307692307693,0.17307692307692307,0.0,0.1346153846153846
1852,0.0,0.2696629213483146,0.1348314606741573,0.0,0.21348314606741572,0.0,0.0,0.011235955056179775,0.16853932584269662,0.0,0.033707865168539325,0.0,1.0786516853932584,0.0,0.0,0.0,0.0,0.011235955056179775
1853,0.0,0.11688311688311688,0.025974025974025976,0.0,0.045454545454545456,0.0,0.7662337662337663,0.05194805194805195,0.2012987012987013,0.07142857142857142,0.03896103896103896,0.8636363636363636,3.272727272727273,0.08441558441558442,0.032467532467532464,0.025974025974025976,0.0,0.045454545454545456
1854,0.0,0.5168067226890757,0.05042016806722689,0.0,0.10084033613445378,0.0,0.008403361344537815,0.01680672268907563,0.35294117647058826,0.05042016806722689,0.09243697478991597,0.10084033613445378,1.7058823529411764,0.02100840336134454,0.01680672268907563,0.029411764705882353,0.0,0.09663865546218488
1855,0.0,0.5065502183406113,0.034934497816593885,0.0,0.021834061135371178,0.0,0.043668122270742356,0.017467248908296942,0.056768558951965066,0.05240174672489083,0.07423580786026202,0.18340611353711792,1.2358078602620088,0.021834061135371178,0.017467248908296942,0.017467248908296942,0.0,0.056768558951965066
1856,0.0,0.34513274336283184,0.061946902654867256,0.0,0.8938053097345132,0.0,0.09734513274336283,0.07964601769911504,0.7345132743362832,0.24778761061946902,0.09734513274336283,0.37168141592920356,1.2035398230088497,0.9203539823008849,0.23008849557522124,0.13274336283185842,0.0,0.19469026548672566
1857,0.0,0.3135593220338983,0.17796610169491525,0.0,0.3093220338983051,0.3008474576271186,0.1483050847457627,0.2796610169491525,0.24152542372881355,0.3728813559322034,0.17372881355932204,0.5508474576271186,1.8644067796610169,0.5805084745762712,0.15677966101694915,0.1652542372881356,0.0,0.2584745762711864
1858,0.0,0.058823529411764705,0.0106951871657754,0.0,0.0,0.0,0.026737967914438502,0.0053475935828877,0.0481283422459893,0.0,0.0,0.0,0.893048128342246,0.0,0.0374331550802139,0.0053475935828877,0.0,0.0053475935828877
1859,0.0,0.45614035087719296,0.6637426900584795,0.20175438596491227,0.5321637426900585,0.0,0.5584795321637427,0.652046783625731,0.6257309941520468,0.7923976608187134,0.5935672514619883,0.9239766081871345,0.9678362573099415,0.7953216374269005,0.4853801169590643,0.6198830409356725,0.0,0.7280701754385965
1860,0.0,0.7021276595744681,0.33617021276595743,0.0,0.8893617021276595,0.0,1.6808510638297873,1.0808510638297872,1.1446808510638298,2.2212765957446807,0.3446808510638298,0.8808510638297873,0.9744680851063829,0.7021276595744681,0.4,0.7574468085106383,0.0,0.7787234042553192
1861,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.023809523809523808,0.0,0.7976190476190477,0.0,0.05952380952380952,0.0,0.0,0.0
1862,0.0,0.3691275167785235,0.013422818791946308,0.0,0.3959731543624161,0.0,0.006711409395973154,0.0,0.14093959731543623,0.0,0.03355704697986577,0.06040268456375839,2.120805369127517,0.087248322147651,0.2348993288590604,0.0,0.0,0.04697986577181208
1863,0.0,0.45,0.6166666666666667,0.0,0.7966666666666666,0.0,0.39666666666666667,0.4033333333333333,0.5333333333333333,0.8733333333333333,0.37333333333333335,1.0133333333333334,1.9033333333333333,1.0133333333333334,0.98,0.8066666666666666,0.0,0.8866666666666667
1864,0.0,0.5773195876288659,0.0,0.0,0.0,0.0,0.5,0.35051546391752575,0.20103092783505155,1.4948453608247423,0.010309278350515464,0.11855670103092783,2.8556701030927836,0.0,0.015463917525773196,0.1134020618556701,0.0,0.19072164948453607
1865,0.0,0.3088235294117647,0.14705882352941177,1.588235294117647,0.8088235294117647,0.0,0.16911764705882354,0.08823529411764706,0.3382352941176471,0.4117647058823529,0.18382352941176472,0.38235294117647056,1.7426470588235294,0.2867647058823529,0.5147058823529411,0.3897058823529412,0.0,0.5147058823529411
1866,0.0,0.21311475409836064,0.00546448087431694,0.0,0.0,0.0,1.8360655737704918,0.29508196721311475,0.0546448087431694,0.273224043715847,0.08196721311475409,0.08743169398907104,2.371584699453552,0.04371584699453552,0.06557377049180328,0.14207650273224043,0.0,0.273224043715847
1867,0.0,0.2785714285714286,0.03571428571428571,0.060714285714285714,0.75,0.0,0.014285714285714285,0.007142857142857143,0.15357142857142858,0.0,0.03571428571428571,0.05714285714285714,1.6571428571428573,0.9214285714285714,0.5428571428571428,0.014285714285714285,0.0,0.07857142857142857
1868,0.0,0.0125,0.0,0.0,0.0,0.0,0.09375,0.075,0.0,0.025,0.01875,0.0,2.83125,0.0,1.025,0.025,0.0,0.0
1869,0.0,0.16793893129770993,0.019083969465648856,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,1.2557251908396947,0.0,0.03816793893129771,0.0,0.0,0.0
1870,0.0,0.23853211009174313,0.47706422018348627,0.0,0.25688073394495414,0.0,0.3486238532110092,0.3853211009174312,0.6146788990825688,0.4036697247706422,0.28440366972477066,0.6330275229357798,0.7247706422018348,0.5229357798165137,0.3577981651376147,0.3486238532110092,0.0,0.3119266055045872
1871,0.0,0.125,0.2897727272727273,0.0,0.022727272727272728,0.0,0.03409090909090909,0.18181818181818182,0.125,0.4147727272727273,0.06818181818181818,0.08522727272727272,1.8693181818181819,0.07386363636363637,0.22727272727272727,0.26136363636363635,0.0,0.26136363636363635
1872,0.0,0.12396694214876033,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.11570247933884298,0.01652892561983471,0.08264462809917356,0.06611570247933884,1.677685950413223,0.01652892561983471,0.05785123966942149,0.049586776859504134,0.0,0.06611570247933884
1873,0.0,0.502283105022831,0.0228310502283105,0.0,0.0,0.0,1.2831050228310503,0.5114155251141552,0.2237442922374429,0.5068493150684932,0.0319634703196347,0.1461187214611872,2.1141552511415527,0.0091324200913242,0.0365296803652968,0.0593607305936073,0.0,0.1187214611872146
1874,0.0,0.7230046948356808,0.03755868544600939,0.0,0.023474178403755867,0.0,0.051643192488262914,0.03286384976525822,0.2347417840375587,0.06103286384976526,0.06572769953051644,0.15023474178403756,2.652582159624413,0.018779342723004695,0.03286384976525822,0.09389671361502347,0.0,0.0892018779342723
1875,0.0,0.2391304347826087,0.11956521739130435,0.0,0.5869565217391305,0.0,0.06521739130434782,0.043478260869565216,0.2608695652173913,0.43478260869565216,0.34782608695652173,0.5434782608695652,1.3478260869565217,0.30434782608695654,0.532608695652174,0.4782608695652174,0.0,0.6086956521739131
1876,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.30337078651685395,0.056179775280898875,0.06741573033707865,0.0,0.0,0.0,1.4719101123595506,0.0,0.0,0.0,0.0,0.0
1877,0.0,0.2677595628415301,0.0,0.0,0.00546448087431694,0.0,0.644808743169399,0.07103825136612021,0.08196721311475409,0.04918032786885246,0.00546448087431694,0.01639344262295082,2.202185792349727,0.00546448087431694,0.00546448087431694,0.0,0.0,0.00546448087431694
1878,0.0,0.04242424242424243,0.006060606060606061,0.012121212121212121,0.2909090909090909,0.0,0.0,0.03636363636363636,0.07272727272727272,0.0,0.03636363636363636,0.07878787878787878,1.303030303030303,0.6,0.296969696969697,0.048484848484848485,0.0,0.01818181818181818
1879,0.0,0.06390977443609022,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,1.537593984962406,0.0,0.0037593984962406013,0.0,0.0,0.0
1880,0.0,1.2231404958677685,0.14049586776859505,0.0,0.049586776859504134,0.0,0.01652892561983471,0.0,0.2727272727272727,0.024793388429752067,0.024793388429752067,0.05785123966942149,2.28099173553719,0.008264462809917356,0.0,0.01652892561983471,0.0,0.15702479338842976
1881,0.0,0.37735849056603776,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.03773584905660377,0.009433962264150943,0.0,0.0,1.5943396226415094,0.0,0.20754716981132076,0.0,0.0,0.0
1882,0.0,0.8947368421052632,2.3473684210526318,0.0,2.4,0.0,2.7157894736842105,2.442105263157895,2.9473684210526314,3.7157894736842105,2.557894736842105,4.294736842105263,0.6210526315789474,3.136842105263158,1.736842105263158,3.663157894736842,0.0,3.905263157894737
1883,0.0,0.6791666666666667,0.5583333333333333,0.0,0.5458333333333333,0.0,3.475,1.6708333333333334,0.7,1.0708333333333333,0.8041666666666667,0.8958333333333334,2.904166666666667,0.5625,0.4625,1.3416666666666666,0.0,1.4458333333333333
1884,0.0,0.3949579831932773,0.9747899159663865,2.411764705882353,1.1008403361344539,0.0,0.8823529411764706,1.0,0.9747899159663865,1.6554621848739495,0.9495798319327731,1.7647058823529411,1.0420168067226891,1.3529411764705883,0.6218487394957983,1.403361344537815,0.0,1.680672268907563
1885,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.050314465408805034,0.006289308176100629,0.11949685534591195,0.0,0.0,0.0,1.9245283018867925,0.0,0.12578616352201258,0.0,0.0,0.0
1886,0.0,0.42424242424242425,0.015151515151515152,0.0,0.0,0.0,1.4696969696969697,0.3939393939393939,0.1893939393939394,0.696969696969697,0.06060606060606061,0.25,2.5833333333333335,0.0,0.0,0.11363636363636363,0.0,0.29545454545454547
1887,0.0,0.3106796116504854,0.009708737864077669,1.4466019417475728,0.11650485436893204,0.0,0.0,0.0,0.20388349514563106,0.0,0.0,0.0,2.533980582524272,0.019417475728155338,0.0,0.0,0.0,0.019417475728155338
1888,0.0,0.22270742358078602,0.013100436681222707,0.0,0.0,0.0,0.0,0.008733624454148471,0.017467248908296942,0.03056768558951965,0.008733624454148471,0.08296943231441048,0.6768558951965066,0.043668122270742356,0.12663755458515283,0.034934497816593885,0.0,0.034934497816593885
1889,0.0,0.9367088607594937,0.16455696202531644,0.35443037974683544,0.20253164556962025,0.0,0.012658227848101266,0.0,0.1518987341772152,0.0,0.0,0.0,0.9367088607594937,0.2911392405063291,0.0379746835443038,0.0,0.0,0.0
1890,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.07,0.0,0.0,0.0
1891,0.0,0.5803571428571429,1.6071428571428572,0.0,1.6339285714285714,0.0,1.2946428571428572,1.2142857142857142,1.0,2.2857142857142856,1.7589285714285714,1.9732142857142858,0.125,1.9732142857142858,1.4107142857142858,2.767857142857143,0.0,3.4464285714285716
1892,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.08536585365853659,1.8048780487804879,0.0,0.34146341463414637,0.0,0.0,0.10975609756097561
1893,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797979797979798,0.010101010101010102,0.005050505050505051,2.787878787878788,0.0,0.0
1894,0.0,0.6666666666666666,1.3777777777777778,0.0,1.3333333333333333,0.0,1.6111111111111112,1.4,1.7222222222222223,1.9666666666666666,1.5888888888888888,2.4,0.5444444444444444,1.4555555555555555,1.1666666666666667,2.111111111111111,0.0,2.2555555555555555
1895,0.0,0.03125,0.010416666666666666,0.0,0.09375,0.0,0.23958333333333334,0.17708333333333334,0.15625,0.11458333333333333,0.041666666666666664,0.11458333333333333,1.1145833333333333,0.020833333333333332,0.010416666666666666,0.1875,0.0,0.19791666666666666
1896,0.0,3.7195121951219514,0.35365853658536583,0.0,2.9146341463414633,0.0,0.32926829268292684,0.2804878048780488,1.0365853658536586,1.024390243902439,0.6829268292682927,1.1341463414634145,1.3048780487804879,1.6097560975609757,0.6585365853658537,1.1097560975609757,0.0,1.3658536585365855
1897,0.0,0.6951219512195121,0.036585365853658534,0.0,0.1951219512195122,0.0,0.17073170731707318,0.15853658536585366,0.12195121951219512,0.17073170731707318,0.012195121951219513,0.012195121951219513,0.7682926829268293,0.024390243902439025,0.036585365853658534,0.0,0.0,0.024390243902439025
1898,0.0,0.3811659192825112,0.04035874439461883,0.0,0.30493273542600896,0.0,0.07623318385650224,0.07174887892376682,0.26905829596412556,0.05829596412556054,0.02242152466367713,0.02242152466367713,2.2556053811659194,0.04035874439461883,0.013452914798206279,0.0,0.0,0.013452914798206279
1899,0.0,0.3333333333333333,0.05128205128205128,0.0,0.022435897435897436,0.0,0.0641025641025641,0.02564102564102564,0.08012820512820513,0.022435897435897436,0.11217948717948718,0.057692307692307696,1.8237179487179487,0.0,0.07371794871794872,0.03205128205128205,0.0,0.04807692307692308
1900,0.0,0.07692307692307693,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.027472527472527472,0.07692307692307693,0.02197802197802198,0.15934065934065933,1.3956043956043955,0.04395604395604396,0.04945054945054945,1.934065934065934,0.0,0.09340659340659341
1901,0.0,0.3860759493670886,0.0189873417721519,0.05063291139240506,0.9683544303797469,0.0,0.20253164556962025,0.08860759493670886,0.22151898734177214,0.08227848101265822,0.06329113924050633,0.43037974683544306,2.1772151898734178,0.31645569620253167,0.7721518987341772,0.12658227848101267,0.0,0.34810126582278483
1902,0.0,0.1640625,0.0,0.0,0.0078125,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.9921875,0.0390625,0.125,0.0,0.0,0.0
1903,0.0,0.6666666666666666,0.044444444444444446,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.022222222222222223,0.9777777777777777,0.0,0.0,0.022222222222222223,0.0,0.03333333333333333
1904,0.0,0.592948717948718,0.4198717948717949,4.426282051282051,0.48717948717948717,0.0,0.3076923076923077,0.2724358974358974,0.3301282051282051,0.5224358974358975,0.2724358974358974,0.6346153846153846,0.4230769230769231,0.4583333333333333,0.1891025641025641,0.47115384615384615,0.0,0.4358974358974359
1905,0.0,1.348314606741573,0.0898876404494382,0.0,0.0,0.0,0.06741573033707865,0.0898876404494382,0.033707865168539325,0.033707865168539325,0.6067415730337079,0.48314606741573035,1.5730337078651686,0.5730337078651685,0.9438202247191011,2.696629213483146,0.0,0.6853932584269663
1906,0.0,0.6169154228855721,0.014925373134328358,0.0,0.48258706467661694,0.0,0.06467661691542288,0.01990049751243781,0.3034825870646766,0.1691542288557214,0.06965174129353234,0.12935323383084577,0.7064676616915423,0.20398009950248755,0.04477611940298507,0.18407960199004975,0.0,0.13930348258706468
1907,0.0,0.05194805194805195,0.07142857142857142,0.0,0.01948051948051948,0.0,0.11038961038961038,0.045454545454545456,0.15584415584415584,0.025974025974025976,0.11038961038961038,0.06493506493506493,1.344155844155844,0.0,0.09740259740259741,0.045454545454545456,0.0,0.06493506493506493
1908,0.0,0.21428571428571427,0.038461538461538464,0.0,0.1813186813186813,0.0,0.038461538461538464,0.054945054945054944,0.2087912087912088,0.038461538461538464,0.09340659340659341,0.04395604395604396,0.8406593406593407,0.12637362637362637,0.06593406593406594,0.01098901098901099,0.0,0.054945054945054944
1909,0.0,0.1245136186770428,0.1245136186770428,0.0,0.2607003891050584,0.0,0.245136186770428,0.08560311284046693,0.16342412451361868,0.08949416342412451,0.1867704280155642,0.08171206225680934,0.9766536964980544,0.03501945525291829,0.17898832684824903,0.14396887159533073,0.0,0.13618677042801555
1910,0.0,0.32673267326732675,0.0891089108910891,0.0,0.22772277227722773,0.0,0.0,0.07920792079207921,0.22772277227722773,0.039603960396039604,0.019801980198019802,0.009900990099009901,1.504950495049505,0.12871287128712872,0.0297029702970297,0.0,0.0,0.009900990099009901
1911,0.0,0.8214285714285714,0.03571428571428571,0.43452380952380953,0.16071428571428573,0.0,0.17261904761904762,0.17261904761904762,0.14285714285714285,0.27976190476190477,0.06547619047619048,0.20833333333333334,0.8690476190476191,0.22023809523809523,0.02976190476190476,0.10714285714285714,0.0,0.13690476190476192
1912,0.0,0.8591549295774648,0.03286384976525822,0.0,0.06572769953051644,0.0,0.023474178403755867,0.009389671361502348,0.1267605633802817,0.0,0.009389671361502348,0.004694835680751174,2.323943661971831,0.028169014084507043,0.014084507042253521,0.0,0.0,0.009389671361502348
1913,0.0,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847222222222222,0.0,1.4930555555555556,0.0,0.25,0.034722222222222224,0.0,0.013888888888888888
1914,0.0,1.1514285714285715,0.28285714285714286,0.0,0.32857142857142857,0.0,0.34285714285714286,0.3914285714285714,0.39714285714285713,0.44571428571428573,0.4828571428571429,0.62,1.2685714285714285,0.6571428571428571,0.3142857142857143,0.26857142857142857,0.0,0.38285714285714284
1915,0.0,0.14054054054054055,0.016216216216216217,0.0,0.016216216216216217,0.0,0.0,0.0,0.44324324324324327,0.005405405405405406,0.032432432432432434,0.021621621621621623,2.454054054054054,0.0,0.0,0.005405405405405406,0.0,0.043243243243243246
1916,0.0,0.19545454545454546,0.2,0.0,0.21363636363636362,0.0,0.18181818181818182,0.004545454545454545,0.22272727272727272,0.08636363636363636,0.004545454545454545,0.5636363636363636,1.5863636363636364,0.3,0.6227272727272727,0.07272727272727272,0.0,0.013636363636363636
1917,0.0,0.33689839572192515,0.0053475935828877,0.0,0.15240641711229946,0.0,0.0106951871657754,0.00267379679144385,0.07754010695187166,0.0,0.05614973262032086,0.0481283422459893,0.7165775401069518,0.0374331550802139,0.26737967914438504,0.016042780748663103,0.0,0.0213903743315508
1918,0.0,0.11726384364820847,0.03908794788273615,0.0,0.30944625407166126,0.0,0.026058631921824105,0.006514657980456026,0.23452768729641693,0.10097719869706841,0.07166123778501629,0.250814332247557,1.0390879478827362,0.1498371335504886,0.0749185667752443,0.1237785016286645,0.0,0.12052117263843648
1919,0.0,0.23432343234323433,0.1485148514851485,0.11551155115511551,0.5742574257425742,0.0,0.15181518151815182,0.1485148514851485,0.31683168316831684,0.264026402640264,0.2607260726072607,0.297029702970297,1.2442244224422443,0.15181518151815182,0.5313531353135313,0.25412541254125415,0.0,0.42574257425742573
1920,0.0,0.304029304029304,0.11355311355311355,0.0,0.0989010989010989,0.0,0.09523809523809523,0.14285714285714285,0.11355311355311355,0.14285714285714285,0.17582417582417584,0.1978021978021978,2.0549450549450547,0.20512820512820512,0.19413919413919414,0.1282051282051282,0.0,0.2454212454212454
1921,0.0,1.5971223021582734,0.8920863309352518,5.9784172661870505,1.9712230215827338,0.0,3.237410071942446,2.179856115107914,1.8345323741007193,1.9928057553956835,1.0575539568345325,1.5035971223021583,1.9784172661870503,2.129496402877698,0.9568345323741008,1.6906474820143884,0.0,2.050359712230216
1922,0.0,0.4131455399061033,0.051643192488262914,1.1173708920187793,0.03755868544600939,0.0,0.8826291079812206,0.39436619718309857,0.2863849765258216,0.4507042253521127,0.12206572769953052,0.9295774647887324,1.5586854460093897,0.06572769953051644,0.023474178403755867,0.39436619718309857,0.0,0.352112676056338
1923,0.0,0.6057347670250897,0.16845878136200718,0.0,0.32616487455197135,0.0,0.15770609318996415,0.08602150537634409,0.25448028673835127,0.5448028673835126,0.24731182795698925,0.5053763440860215,1.1111111111111112,0.24731182795698925,0.3763440860215054,0.5089605734767025,0.0,0.6021505376344086
1924,0.0,3.4814814814814814,0.24691358024691357,7.839506172839506,2.197530864197531,0.0,2.049382716049383,0.14814814814814814,1.3209876543209877,2.7777777777777777,0.3333333333333333,0.5555555555555556,1.4320987654320987,0.9259259259259259,0.2839506172839506,0.48148148148148145,0.0,0.5185185185185185
1925,0.0,0.1875,0.17045454545454544,0.03409090909090909,0.5625,0.0,0.0625,0.022727272727272728,0.3522727272727273,0.3181818181818182,0.17613636363636365,0.2897727272727273,1.3125,0.22727272727272727,0.13068181818181818,0.44886363636363635,0.0,0.4431818181818182
